7.760000000000000000e+02|1.157969999049145438e-01|4.849449673321242632e-02
7.770000000000000000e+02|1.176730756282345636e-01|4.808788679934931920e-02
7.780000000000000000e+02|1.170588562764212914e-01|5.099470386802906763e-02
7.790000000000000000e+02|1.170690423507575462e-01|4.729108356946186420e-02
7.800000000000000000e+02|1.168777322800501756e-01|4.830366134836516778e-02
7.810000000000000000e+02|1.165519365121076983e-01|4.785709839680133554e-02
7.820000000000000000e+02|1.138644897024816138e-01|4.707479991181223039e-02
7.830000000000000000e+02|1.158550127972576699e-01|4.881033406441739886e-02
7.840000000000000000e+02|1.160311488780793182e-01|5.096272719443169230e-02
7.850000000000000000e+02|1.165947860856324514e-01|4.977710454555010766e-02
7.860000000000000000e+02|1.172406276052942731e-01|4.850951115443173645e-02
7.870000000000000000e+02|1.153919088762084266e-01|4.882808749710060986e-02
7.880000000000000000e+02|1.163008569764301253e-01|4.819833846682795853e-02
7.890000000000000000e+02|1.159428646145873737e-01|5.071898001798761518e-02
7.900000000000000000e+02|1.172330734598613089e-01|4.913069624161263416e-02
7.910000000000000000e+02|1.157627203739548666e-01|4.771779955820299596e-02
7.920000000000000000e+02|1.153647953052764352e-01|4.868506713141497466e-02
7.930000000000000000e+02|1.180516724249182497e-01|5.152323425821099534e-02
7.940000000000000000e+02|1.170105862007491254e-01|5.353183220605804704e-02
7.950000000000000000e+02|1.174457011585290783e-01|5.002609009315268224e-02
7.960000000000000000e+02|1.164299889193120829e-01|4.731027812976234398e-02
7.970000000000000000e+02|1.158733692839736262e-01|4.902380490000993185e-02
7.980000000000000000e+02|1.157895332458297871e-01|4.869261748115397831e-02
7.990000000000000000e+02|1.176442063730424314e-01|4.775635148824713960e-02
8.000000000000000000e+02|1.172353435483550199e-01|4.860213986632359873e-02
8.010000000000000000e+02|1.171875237145273557e-01|4.867522517128014536e-02
8.020000000000000000e+02|1.157634220528893781e-01|5.012822742468133613e-02
8.030000000000000000e+02|1.178658914198819352e-01|4.927962428542650292e-02
8.040000000000000000e+02|1.167209091366980117e-01|4.785040727204750710e-02
8.050000000000000000e+02|1.158599530415383994e-01|4.778088259568280538e-02
8.060000000000000000e+02|1.187217377780172139e-01|5.035693169843710737e-02
8.070000000000000000e+02|1.155742289299136194e-01|4.984160280951209498e-02
8.080000000000000000e+02|1.161949413707589196e-01|4.921397194448816348e-02
8.090000000000000000e+02|1.177177757358509741e-01|4.787724862735494302e-02
8.100000000000000000e+02|1.151339321879682742e-01|4.950011694315621658e-02
8.110000000000000000e+02|1.153374381287780998e-01|4.818643311001394314e-02
8.120000000000000000e+02|1.160326288633027614e-01|4.738968999562367251e-02
8.130000000000000000e+02|1.174723528379377629e-01|4.991931624631743003e-02
8.140000000000000000e+02|1.163344066492724149e-01|5.127712404796200968e-02
8.150000000000000000e+02|1.158236700625612237e-01|5.092708611869007501e-02
8.160000000000000000e+02|1.157415453056281074e-01|4.800345717103827320e-02
8.170000000000000000e+02|1.154173997138299296e-01|4.815824491353209308e-02
8.180000000000000000e+02|1.170441092334868066e-01|4.806501226603127758e-02
8.190000000000000000e+02|1.168338647514558654e-01|4.723638926514597824e-02
8.200000000000000000e+02|1.153057783213658621e-01|4.917630028769499895e-02
8.210000000000000000e+02|1.171108489359359572e-01|4.849660551940880582e-02
8.220000000000000000e+02|1.171548476940982991e-01|5.058679144939860761e-02
8.230000000000000000e+02|1.159133526817351795e-01|4.808046463801918247e-02
8.240000000000000000e+02|1.169069663001290199e-01|5.045420388308975712e-02
8.250000000000000000e+02|1.166290963130881264e-01|5.173741268159639389e-02
8.260000000000000000e+02|1.156804551370604339e-01|4.839822868103731135e-02
8.270000000000000000e+02|1.155589758890823993e-01|4.928897435175395858e-02
8.280000000000000000e+02|1.172420768070482344e-01|4.768126477870780755e-02
8.290000000000000000e+02|1.160684145804926209e-01|4.872564457554378475e-02
8.300000000000000000e+02|1.168968567906911726e-01|5.018363833956820258e-02
8.310000000000000000e+02|1.162368495951831976e-01|4.789072741503359876e-02
8.320000000000000000e+02|1.159519706964677738e-01|5.104297493318557533e-02
8.330000000000000000e+02|1.166146673558674796e-01|5.232906762383845306e-02
8.340000000000000000e+02|1.162119829685852729e-01|4.783491172219816318e-02
8.350000000000000000e+02|1.160996065162449853e-01|4.872999438700354596e-02
8.360000000000000000e+02|1.160560154305066982e-01|5.185635018312854255e-02
8.370000000000000000e+02|1.156267916137346113e-01|4.888900393403080441e-02
8.380000000000000000e+02|1.168030090160075279e-01|4.836231893167154683e-02
8.390000000000000000e+02|1.157358146888716466e-01|4.979021644756122938e-02
8.400000000000000000e+02|1.159003205332543168e-01|4.790049485305332422e-02
8.410000000000000000e+02|1.158839083643592727e-01|4.730716992758773193e-02
8.420000000000000000e+02|1.166149615629328701e-01|4.869026020256198017e-02
8.430000000000000000e+02|1.177350416138239209e-01|5.389348367188684374e-02
8.440000000000000000e+02|1.168596500280076333e-01|4.805947762494703485e-02
8.450000000000000000e+02|1.161252564965191553e-01|5.130577300320970924e-02
8.460000000000000000e+02|1.138749105517915389e-01|4.850646786356751367e-02
8.470000000000000000e+02|1.171368886146110233e-01|4.819272579180710475e-02
8.480000000000000000e+02|1.162805478008401977e-01|4.964557183525661332e-02
8.490000000000000000e+02|1.153453207629505650e-01|5.146882598340066228e-02
8.500000000000000000e+02|1.143589059626357179e-01|4.924723218657872659e-02
8.510000000000000000e+02|1.158036811960716644e-01|4.775010156364699332e-02
8.520000000000000000e+02|1.170196746487714851e-01|4.933918811027069445e-02
8.530000000000000000e+02|1.180378931896163275e-01|4.942105117284792404e-02
8.540000000000000000e+02|1.165390793069050884e-01|4.781806990297810672e-02
8.550000000000000000e+02|1.153216018556010164e-01|4.806472933756301968e-02
8.560000000000000000e+02|1.154172206063438511e-01|4.839125178145781830e-02
8.570000000000000000e+02|1.161217054801490095e-01|4.897085320377346507e-02
8.580000000000000000e+02|1.166846193295042189e-01|4.801593588689898051e-02
8.590000000000000000e+02|1.167402305575731547e-01|4.703790203694225430e-02
8.600000000000000000e+02|1.157356868915965786e-01|4.838713660361001340e-02
8.610000000000000000e+02|1.141788093010958627e-01|5.077844026405656935e-02
8.620000000000000000e+02|1.166398283375172790e-01|4.898851049131026925e-02
8.630000000000000000e+02|1.153584512514882199e-01|4.933675347045256981e-02
8.640000000000000000e+02|1.173607942683895650e-01|4.835719714069084546e-02
8.650000000000000000e+02|1.153961885437903429e-01|5.073720934288260959e-02
8.660000000000000000e+02|1.170200691716273694e-01|5.020128141730983290e-02
8.670000000000000000e+02|1.168768221930341772e-01|4.921297518982420405e-02
8.680000000000000000e+02|1.167814168360991611e-01|5.015288823408505653e-02
8.690000000000000000e+02|1.168855495458881733e-01|4.715238126476726382e-02
8.700000000000000000e+02|1.161105515684011380e-01|4.709162508760103560e-02
8.710000000000000000e+02|1.147184848471686641e-01|4.645424971755575394e-02
8.720000000000000000e+02|1.159146673847553932e-01|4.725417531191312970e-02
8.730000000000000000e+02|1.153529219487368779e-01|4.800861622138673235e-02
8.740000000000000000e+02|1.187729746727477498e-01|5.210524009929914241e-02
8.750000000000000000e+02|1.168075009969585798e-01|4.924392492087921458e-02
8.760000000000000000e+02|1.155346232457128836e-01|4.747238220010554371e-02
8.770000000000000000e+02|1.145906154314369901e-01|5.018371509761742483e-02
8.780000000000000000e+02|1.152974820620430163e-01|4.679555258023083281e-02
8.790000000000000000e+02|1.158798437321856417e-01|4.711431189947153791e-02
8.800000000000000000e+02|1.157568919507981769e-01|4.807753938410797012e-02
8.810000000000000000e+02|1.140316954532814148e-01|4.928404189528816370e-02
8.820000000000000000e+02|1.174158748585662909e-01|5.313305245433352225e-02
8.830000000000000000e+02|1.161071744868783506e-01|5.162313729037526500e-02
8.840000000000000000e+02|1.171634383544801206e-01|4.944858600787641056e-02
8.850000000000000000e+02|1.162275148804092773e-01|4.779384562439533551e-02
8.860000000000000000e+02|1.157643679882153775e-01|4.999695024001217514e-02
8.870000000000000000e+02|1.146421610847037642e-01|5.137006443735519373e-02
8.880000000000000000e+02|1.179676169428058724e-01|4.849977579439756353e-02
8.890000000000000000e+02|1.156802353232072172e-01|4.757933049315307694e-02
8.900000000000000000e+02|1.155272773111296475e-01|4.627545044324528345e-02
8.910000000000000000e+02|1.167333269003203861e-01|4.752113910062252811e-02
8.920000000000000000e+02|1.159537814254755217e-01|4.745051750501264737e-02
8.930000000000000000e+02|1.176377360035736480e-01|5.119828843025417409e-02
8.940000000000000000e+02|1.147595458393327050e-01|5.048274600566813458e-02
8.950000000000000000e+02|1.164504567484181408e-01|4.779434154589043415e-02
8.960000000000000000e+02|1.172456157215593653e-01|4.939592287147173688e-02
8.970000000000000000e+02|1.152633251997151054e-01|4.811432907819725852e-02
8.980000000000000000e+02|1.157561812539995433e-01|4.835648919467262774e-02
8.990000000000000000e+02|1.148203904754133003e-01|4.863803413037227907e-02
9.000000000000000000e+02|1.151066665677185352e-01|4.938136251105151170e-02
9.010000000000000000e+02|1.165219963431209926e-01|4.879276845468827339e-02
9.020000000000000000e+02|1.170022214372303249e-01|5.070692599624133240e-02
9.030000000000000000e+02|1.152557222030269196e-01|4.879587512257915066e-02
9.040000000000000000e+02|1.157440792476022440e-01|4.728582618912996471e-02
9.050000000000000000e+02|1.154225869623219797e-01|4.815563524916309512e-02
9.060000000000000000e+02|1.159512215607205882e-01|4.634917261128058963e-02
9.070000000000000000e+02|1.188216656229034024e-01|4.944543148998619547e-02
9.080000000000000000e+02|1.159858605624832645e-01|4.951480783653205292e-02
9.090000000000000000e+02|1.163664280633958242e-01|4.820804931185575237e-02
9.100000000000000000e+02|1.157910722831689554e-01|4.781610037400113589e-02
9.110000000000000000e+02|1.146491557577399151e-01|4.850131442539700605e-02
9.120000000000000000e+02|1.160123253815002337e-01|4.735702125719509076e-02
9.130000000000000000e+02|1.173168586635282840e-01|4.882786291521068467e-02
9.140000000000000000e+02|1.170740347054311514e-01|4.838967160048352617e-02
9.150000000000000000e+02|1.169235688748932467e-01|4.632300678284138190e-02
9.160000000000000000e+02|1.167163894016458869e-01|4.850195382400387945e-02
9.170000000000000000e+02|1.144237689294296950e-01|4.634034109143584518e-02
9.180000000000000000e+02|1.158124839954960128e-01|4.624327609280198814e-02
9.190000000000000000e+02|1.156080100503728697e-01|4.601601717649271561e-02
9.200000000000000000e+02|1.152085934560307251e-01|4.783812673610024491e-02
9.210000000000000000e+02|1.158939415775242648e-01|4.885209018118603225e-02
9.220000000000000000e+02|1.161493673388917375e-01|5.020976541485856759e-02
9.230000000000000000e+02|1.140714291005962694e-01|4.904711564811067154e-02
9.240000000000000000e+02|1.165979375073487728e-01|4.693043809644928399e-02
9.250000000000000000e+02|1.158800318499772081e-01|4.938276022953086430e-02
9.260000000000000000e+02|1.154317514209746015e-01|4.677950577443692332e-02
9.270000000000000000e+02|1.165746131632360433e-01|4.800879782803670753e-02
9.280000000000000000e+02|1.173433190517431668e-01|4.743405966950316188e-02
9.290000000000000000e+02|1.157397639584962779e-01|4.676944133212113802e-02
9.300000000000000000e+02|1.160809871150374900e-01|5.225920785585826817e-02
9.310000000000000000e+02|1.140579110617267466e-01|5.227672723241668512e-02
9.320000000000000000e+02|1.171023318447443617e-01|4.706112312895992938e-02
9.330000000000000000e+02|1.162281752387576694e-01|4.902178471571046192e-02
9.340000000000000000e+02|1.164232038008579107e-01|5.104867168075834238e-02
9.350000000000000000e+02|1.150124401587211825e-01|4.811681793441150573e-02
9.360000000000000000e+02|1.171890215058119383e-01|4.934806758406362626e-02
9.370000000000000000e+02|1.141312122236058796e-01|4.646573001831577621e-02
9.380000000000000000e+02|1.154553540622466207e-01|4.804652861270745229e-02
9.390000000000000000e+02|1.131113343306976993e-01|4.692047550239219350e-02
9.400000000000000000e+02|1.143554767861625493e-01|5.196505491862365989e-02
9.410000000000000000e+02|1.146002919993331370e-01|4.753395889563098720e-02
9.420000000000000000e+02|1.169516272598712381e-01|5.051095602332481699e-02
9.430000000000000000e+02|1.178121159389323297e-01|4.870443476949451456e-02
9.440000000000000000e+02|1.162600624663285703e-01|4.746937876649657412e-02
9.450000000000000000e+02|1.164629464500781669e-01|4.722986413493356073e-02
9.460000000000000000e+02|1.184510341033885999e-01|4.718705305158470142e-02
9.470000000000000000e+02|1.154650366665525008e-01|4.970385178951289284e-02
9.480000000000000000e+02|1.166532737588636126e-01|4.710711819609193080e-02
9.490000000000000000e+02|1.142980781908930488e-01|4.886980816752330148e-02
9.500000000000000000e+02|1.164230816030540627e-01|4.683014284160208485e-02
9.510000000000000000e+02|1.151594906311485811e-01|4.707772161848922804e-02
9.520000000000000000e+02|1.165275353581977091e-01|4.618218167088015969e-02
9.530000000000000000e+02|1.162329561622465895e-01|5.122914148324429762e-02
9.540000000000000000e+02|1.152161221986127554e-01|4.610158353334678494e-02
9.550000000000000000e+02|1.144553419001810152e-01|4.784383552929930700e-02
9.560000000000000000e+02|1.141312078977657352e-01|4.656632177154051977e-02
9.570000000000000000e+02|1.146446911040163164e-01|4.686567462122906425e-02
9.580000000000000000e+02|1.154591378516261063e-01|4.883767140822585506e-02
9.590000000000000000e+02|1.164214272437330139e-01|4.999987147585915892e-02
9.600000000000000000e+02|1.175621920224935307e-01|4.702417201879207503e-02
9.610000000000000000e+02|1.172270463749444797e-01|4.715592359806943662e-02
9.620000000000000000e+02|1.141880533340941528e-01|4.717927605961953069e-02
9.630000000000000000e+02|1.150522190866487410e-01|4.658460299815744138e-02
9.640000000000000000e+02|1.165615521382033920e-01|4.593421439889407154e-02
9.650000000000000000e+02|1.146385936807803735e-01|4.807945866795216433e-02
9.660000000000000000e+02|1.149737757052575332e-01|4.816942647400444116e-02
9.670000000000000000e+02|1.162432179123249615e-01|4.753662484963729062e-02
9.680000000000000000e+02|1.147689554706362164e-01|4.946848175999510322e-02
9.690000000000000000e+02|1.140180345992990174e-01|4.881359802297767503e-02
9.700000000000000000e+02|1.161983276542742916e-01|4.778321943974123825e-02
9.710000000000000000e+02|1.165025027379631567e-01|4.918338217627020448e-02
9.720000000000000000e+02|1.170192579372280883e-01|4.790415002819922025e-02
9.730000000000000000e+02|1.168960619253095468e-01|4.569260252062667255e-02
9.740000000000000000e+02|1.140800433370555977e-01|4.733599351014565471e-02
9.750000000000000000e+02|1.158209886812123501e-01|4.657107646838046927e-02
9.760000000000000000e+02|1.166388816939309403e-01|4.778490925428510727e-02
9.770000000000000000e+02|1.159677696260064117e-01|5.177528654313019035e-02
9.780000000000000000e+02|1.148711969958446932e-01|4.630563910019522278e-02
9.790000000000000000e+02|1.160485781812066741e-01|4.795905659633805523e-02
9.800000000000000000e+02|1.168469087364731041e-01|4.685039846207909864e-02
9.810000000000000000e+02|1.157241151600225809e-01|5.051352239417961770e-02
9.820000000000000000e+02|1.142041969759761827e-01|4.708428891017987783e-02
9.830000000000000000e+02|1.161711294900374114e-01|4.625455702334595881e-02
9.840000000000000000e+02|1.165007645986308460e-01|4.587179253628437259e-02
9.850000000000000000e+02|1.155237611487183180e-01|4.740041002174280593e-02
9.860000000000000000e+02|1.154679533804096880e-01|4.795997250904533715e-02
9.870000000000000000e+02|1.148738138479083598e-01|5.009363904917383398e-02
9.880000000000000000e+02|1.152707892515528049e-01|5.004437643911550243e-02
9.890000000000000000e+02|1.143137476366890420e-01|5.210750759563326229e-02
9.900000000000000000e+02|1.146690000322155983e-01|4.657041716717142538e-02
9.910000000000000000e+02|1.159858216924729846e-01|4.726822143365430606e-02
9.920000000000000000e+02|1.148461956253377242e-01|4.719679402928795425e-02
9.930000000000000000e+02|1.157815363207660431e-01|4.840976191434825937e-02
9.940000000000000000e+02|1.147983539399682340e-01|4.792389539962987194e-02
9.950000000000000000e+02|1.159052072395521660e-01|4.888654492738355589e-02
9.960000000000000000e+02|1.157318711035402459e-01|4.577582449317513930e-02
9.970000000000000000e+02|1.160177137507557854e-01|4.878672590784211005e-02
9.980000000000000000e+02|1.152373318207796510e-01|4.738774954154031938e-02
9.990000000000000000e+02|1.158364775642779371e-01|4.633329594576549026e-02
