3.880000000000000000e+02|6.426978630221009785e-03|2.520420140813048326e-02
3.890000000000000000e+02|6.052875543881920499e-03|2.213532433924432496e-02
3.900000000000000000e+02|6.653156132558429858e-03|2.286124286694422858e-02
3.910000000000000000e+02|5.938585690907772531e-03|2.240054505624769488e-02
3.920000000000000000e+02|5.976242663438786212e-03|2.253393022550488622e-02
3.930000000000000000e+02|6.500967447358560643e-03|2.212409236933447071e-02
3.940000000000000000e+02|6.272046340264500475e-03|2.263864100398199630e-02
3.950000000000000000e+02|5.835976843000824192e-03|2.495131919020931316e-02
3.960000000000000000e+02|6.705700746998722629e-03|2.211874969040698163e-02
3.970000000000000000e+02|5.695270808333719945e-03|2.377752822332798027e-02
3.980000000000000000e+02|6.032179223403068107e-03|2.333002986306513191e-02
3.990000000000000000e+02|6.219444326802573905e-03|2.603833175727049074e-02
4.000000000000000000e+02|6.345685685541765930e-03|2.195257994330170395e-02
4.010000000000000000e+02|6.286264760419982799e-03|2.280067856083243735e-02
4.020000000000000000e+02|6.198676502307130104e-03|2.314884345740606322e-02
4.030000000000000000e+02|6.078442300004825542e-03|2.251300093678278158e-02
4.040000000000000000e+02|6.049130623447787972e-03|2.486057549117933960e-02
4.050000000000000000e+02|5.979933400202181067e-03|2.247108194980773632e-02
4.060000000000000000e+02|6.211101025859985282e-03|2.243091800883117645e-02
4.070000000000000000e+02|6.244456107966937265e-03|2.263018987860051026e-02
4.080000000000000000e+02|5.923322995135763686e-03|2.286687354500173408e-02
4.090000000000000000e+02|5.950431274322320017e-03|2.286662391883505924e-02
4.100000000000000000e+02|5.946740647758495119e-03|2.367962076943366453e-02
4.110000000000000000e+02|5.675171096827016579e-03|2.451070278424720070e-02
4.120000000000000000e+02|5.885401805582371818e-03|2.211858236328949345e-02
4.130000000000000000e+02|5.864407853312901542e-03|2.205099901866247950e-02
4.140000000000000000e+02|5.631380840196954611e-03|2.309053024620304206e-02
4.150000000000000000e+02|6.134882494272861711e-03|2.229392940412039392e-02
4.160000000000000000e+02|5.699508803226912765e-03|2.242894288959665361e-02
4.170000000000000000e+02|6.054660494337787621e-03|2.275592163922268707e-02
4.180000000000000000e+02|5.885294108202434107e-03|2.232822270866082967e-02
4.190000000000000000e+02|5.587942697919965999e-03|2.339924117200498088e-02
4.200000000000000000e+02|5.707540896534788778e-03|2.258119439757393099e-02
4.210000000000000000e+02|5.816610563147884931e-03|2.497879224352311106e-02
4.220000000000000000e+02|5.989590388542132861e-03|2.346353487471657118e-02
4.230000000000000000e+02|5.654356697434971893e-03|2.395124227098636288e-02
4.240000000000000000e+02|5.834386727257369343e-03|2.211371206692456376e-02
4.250000000000000000e+02|5.747431517389949354e-03|2.247304143925095768e-02
4.260000000000000000e+02|5.665813114978079587e-03|2.253120097672590277e-02
4.270000000000000000e+02|5.413071120765239157e-03|2.292779421882331498e-02
4.280000000000000000e+02|5.747683687471387935e-03|2.406804832581078621e-02
4.290000000000000000e+02|5.633175236716175122e-03|2.253177134695989736e-02
4.300000000000000000e+02|5.736657556388333017e-03|2.198442228677901372e-02
4.310000000000000000e+02|5.945170411161969544e-03|2.261300190749495828e-02
4.320000000000000000e+02|5.439870354840161022e-03|2.203315060176186044e-02
4.330000000000000000e+02|5.929630924178039622e-03|2.241594365954941229e-02
4.340000000000000000e+02|5.564073134546433132e-03|2.222320020670620622e-02
4.350000000000000000e+02|5.561397612527315369e-03|2.351069087656901951e-02
4.360000000000000000e+02|5.647567114474686713e-03|2.507712060146133348e-02
4.370000000000000000e+02|5.340005732611642457e-03|2.206610902048680017e-02
4.380000000000000000e+02|5.742259965194340676e-03|2.185596998645670044e-02
4.390000000000000000e+02|5.520758889197944184e-03|2.221792630581479952e-02
4.400000000000000000e+02|5.683114012924176013e-03|2.375663976309928815e-02
4.410000000000000000e+02|5.509480757236711462e-03|2.322743724493636294e-02
4.420000000000000000e+02|5.100121422178489211e-03|2.193581443557414412e-02
4.430000000000000000e+02|5.126983985638534219e-03|2.202851011893263919e-02
4.440000000000000000e+02|5.683982577461958209e-03|2.488087703479418059e-02
4.450000000000000000e+02|4.908274910834808415e-03|2.194533596835214484e-02
4.460000000000000000e+02|5.387773058417778642e-03|2.298167961091869896e-02
4.470000000000000000e+02|5.120382537971836928e-03|2.278475875156003166e-02
4.480000000000000000e+02|5.436820831166014681e-03|2.218449018933173200e-02
4.490000000000000000e+02|5.516477736837852551e-03|2.196333136210304113e-02
4.500000000000000000e+02|5.332007541979063778e-03|2.232687529031845974e-02
4.510000000000000000e+02|5.319127553563890790e-03|2.199423213361112114e-02
4.520000000000000000e+02|5.556684439359547110e-03|2.278240519222093224e-02
4.530000000000000000e+02|5.038706330672730951e-03|2.189815876574781675e-02
4.540000000000000000e+02|5.152182642963792393e-03|2.261544772897875963e-02
4.550000000000000000e+02|5.172012056041619399e-03|2.599928608626289953e-02
4.560000000000000000e+02|5.747734713492845537e-03|2.236955773540686560e-02
4.570000000000000000e+02|5.476091273821749768e-03|2.536710582384454904e-02
4.580000000000000000e+02|5.019977516037612934e-03|2.261960607958967903e-02
4.590000000000000000e+02|5.066007008591069671e-03|2.321046345851949383e-02
4.600000000000000000e+02|5.054434054775572976e-03|2.204988993442523124e-02
4.610000000000000000e+02|5.400036767045265397e-03|2.207499713023148083e-02
4.620000000000000000e+02|5.286510725888044458e-03|2.318577463942467567e-02
4.630000000000000000e+02|5.137006928856706345e-03|2.349309802704155695e-02
4.640000000000000000e+02|5.300325511712913190e-03|2.342343711949367024e-02
4.650000000000000000e+02|5.151365329203084695e-03|2.659444445271775398e-02
4.660000000000000000e+02|5.060721815289144151e-03|2.344789280905133430e-02
4.670000000000000000e+02|5.154174639875711526e-03|2.310003123788718568e-02
4.680000000000000000e+02|5.111807451434767502e-03|2.317209856334050827e-02
4.690000000000000000e+02|5.056437563234403992e-03|2.178733128392643104e-02
4.700000000000000000e+02|5.042823402684958392e-03|2.422293167053861038e-02
4.710000000000000000e+02|4.808787026786802074e-03|2.187480956304344026e-02
4.720000000000000000e+02|5.303072374521058084e-03|2.176394961915109963e-02
4.730000000000000000e+02|4.879829284611965530e-03|2.326994744729096731e-02
4.740000000000000000e+02|5.111053363206970526e-03|2.259855332895246635e-02
4.750000000000000000e+02|4.982565262732292083e-03|2.325696552763999517e-02
4.760000000000000000e+02|4.988323548310506610e-03|2.357722525210650955e-02
4.770000000000000000e+02|5.435648465151460274e-03|2.282623243682912334e-02
4.780000000000000000e+02|5.195671478949917717e-03|2.522325546217959319e-02
4.790000000000000000e+02|4.791835394438291422e-03|2.272308583463871975e-02
4.800000000000000000e+02|4.758540773071975698e-03|2.253173940518568563e-02
4.810000000000000000e+02|4.980293887596212027e-03|2.187081001891138729e-02
4.820000000000000000e+02|5.301481968264120173e-03|2.248170886562936635e-02
4.830000000000000000e+02|4.588806014168495331e-03|2.183816504195823863e-02
4.840000000000000000e+02|4.786708012488000846e-03|2.193792059628274504e-02
4.850000000000000000e+02|4.806431881418818906e-03|2.199142660384349052e-02
4.860000000000000000e+02|4.882854934683169244e-03|2.196625739516222531e-02
4.870000000000000000e+02|4.964235508274099894e-03|2.272206805110067729e-02
4.880000000000000000e+02|4.896171452124320131e-03|2.196520070198215019e-02
4.890000000000000000e+02|4.936907949895850273e-03|2.482660177033246818e-02
4.900000000000000000e+02|4.869338228633278073e-03|2.217529010982437210e-02
4.910000000000000000e+02|4.934104369207592371e-03|2.512941353249819113e-02
4.920000000000000000e+02|4.783632464876673082e-03|2.223022523247600302e-02
4.930000000000000000e+02|4.627657125336245153e-03|2.206000535083030636e-02
4.940000000000000000e+02|4.769691228252726997e-03|2.188719500441915072e-02
4.950000000000000000e+02|4.610046312650117190e-03|2.193931109791167136e-02
4.960000000000000000e+02|4.956701413500567976e-03|2.334289002590324985e-02
4.970000000000000000e+02|4.717256064007290320e-03|2.215509101397485775e-02
4.980000000000000000e+02|4.708477735837266094e-03|2.296274435233186181e-02
4.990000000000000000e+02|4.730950839370653103e-03|2.594301789734134236e-02
5.000000000000000000e+02|4.714306431395009697e-03|2.198935035326561246e-02
5.010000000000000000e+02|4.981675007080485149e-03|2.205149431922773934e-02
5.020000000000000000e+02|4.569465828384627372e-03|2.197792573536163155e-02
5.030000000000000000e+02|4.712458245829444572e-03|2.190201946429737659e-02
5.040000000000000000e+02|4.631186419510689885e-03|2.234702546658305297e-02
5.050000000000000000e+02|5.113220235263731157e-03|2.212217909316477327e-02
5.060000000000000000e+02|4.845819320496955705e-03|2.236885278333399993e-02
5.070000000000000000e+02|4.636585288788790116e-03|2.520921039071866154e-02
5.080000000000000000e+02|4.926930283213473011e-03|2.484144235007779491e-02
5.090000000000000000e+02|4.995761273356761310e-03|2.238360641374115972e-02
5.100000000000000000e+02|4.800308923662448268e-03|2.323886938225037599e-02
5.110000000000000000e+02|4.573600152224999681e-03|2.174771148558170275e-02
5.120000000000000000e+02|4.736247996312360591e-03|2.375200951639921607e-02
5.130000000000000000e+02|4.270015854411697044e-03|2.183302577396156394e-02
5.140000000000000000e+02|4.666508009806483517e-03|2.188201610836707639e-02
5.150000000000000000e+02|4.665626264444909521e-03|2.443550965011833873e-02
5.160000000000000000e+02|4.825053565712601050e-03|2.189154043822548121e-02
5.170000000000000000e+02|4.508388672122011151e-03|2.212400138764758495e-02
5.180000000000000000e+02|4.628707384682495193e-03|2.221562384103391644e-02
5.190000000000000000e+02|4.383691387967077191e-03|2.220417984921817245e-02
5.200000000000000000e+02|4.702409342513799717e-03|2.210190317712236105e-02
5.210000000000000000e+02|4.617724954885423470e-03|2.204516305076380592e-02
5.220000000000000000e+02|4.575488737969163160e-03|2.161314524073362775e-02
5.230000000000000000e+02|4.669419599764982644e-03|2.185876074842922276e-02
5.240000000000000000e+02|4.288726702516335552e-03|2.294958740537724265e-02
5.250000000000000000e+02|4.414977450053877463e-03|2.408426053170380221e-02
5.260000000000000000e+02|4.262288051427137216e-03|2.287522921201146087e-02
5.270000000000000000e+02|4.575181946216005067e-03|2.202555222768021528e-02
5.280000000000000000e+02|4.374835673582694491e-03|2.242204561783963865e-02
5.290000000000000000e+02|4.500843233542264551e-03|2.157604875691395210e-02
5.300000000000000000e+02|4.355723108706795015e-03|2.263341499634538914e-02
5.310000000000000000e+02|4.533690365382219215e-03|2.237555108658141265e-02
5.320000000000000000e+02|4.618057412126136234e-03|2.194081659866921330e-02
5.330000000000000000e+02|4.529311778239118388e-03|2.296437678309554489e-02
5.340000000000000000e+02|4.345819480784821574e-03|2.173731461000128623e-02
5.350000000000000000e+02|4.159827520165131944e-03|2.221701142026218795e-02
5.360000000000000000e+02|4.295506557463384632e-03|2.212212458078354274e-02
5.370000000000000000e+02|4.400153662492091965e-03|2.254560645510897063e-02
5.380000000000000000e+02|4.287262766878500823e-03|2.248864700003107980e-02
5.390000000000000000e+02|4.425794689400738141e-03|2.196557840771164866e-02
5.400000000000000000e+02|4.259115265115655941e-03|2.243809679464447288e-02
5.410000000000000000e+02|4.167450597446561468e-03|2.171236616383916823e-02
5.420000000000000000e+02|4.464439796960621362e-03|2.462759044445496717e-02
5.430000000000000000e+02|4.483019776330221876e-03|2.286277552797768772e-02
5.440000000000000000e+02|4.236574033490214837e-03|2.214043714361403972e-02
5.450000000000000000e+02|4.425815709209798138e-03|2.185157301118708165e-02
5.460000000000000000e+02|4.490406821591602649e-03|2.491692718205286428e-02
5.470000000000000000e+02|3.978553166144372689e-03|2.166854497553526507e-02
5.480000000000000000e+02|4.226695335704053896e-03|2.206597775857233046e-02
5.490000000000000000e+02|4.426411639288568151e-03|2.241138610709274281e-02
5.500000000000000000e+02|4.298748865169995347e-03|2.249417899541059779e-02
5.510000000000000000e+02|4.002423178631016841e-03|2.196605011986255823e-02
5.520000000000000000e+02|4.106189030616790893e-03|2.200627972665899351e-02
5.530000000000000000e+02|4.310773198427778063e-03|2.565796390009600358e-02
5.540000000000000000e+02|4.293678398883101453e-03|2.547087897651257107e-02
5.550000000000000000e+02|4.365510769818499275e-03|2.322937856654249192e-02
5.560000000000000000e+02|4.205938487749541488e-03|2.402092483970364595e-02
5.570000000000000000e+02|4.956234671789585232e-03|2.374567910274400992e-02
5.580000000000000000e+02|4.283117864191926701e-03|2.215862371296598368e-02
5.590000000000000000e+02|4.429038014321907968e-03|2.221836629239657898e-02
5.600000000000000000e+02|4.159464448092836143e-03|2.262013596393138912e-02
5.610000000000000000e+02|4.154249198483826212e-03|2.214506152026151503e-02
5.620000000000000000e+02|4.149962793940767392e-03|2.230798972111613238e-02
5.630000000000000000e+02|4.062906629935337209e-03|2.229165533895021561e-02
5.640000000000000000e+02|4.263106830429350298e-03|2.197565332279756423e-02
5.650000000000000000e+02|4.429355680004230279e-03|2.184480765560033871e-02
5.660000000000000000e+02|4.191200984113208419e-03|2.238762240413359056e-02
5.670000000000000000e+02|3.939444400876725323e-03|2.162151944223355063e-02
5.680000000000000000e+02|4.431798737929105655e-03|2.318844256667339926e-02
5.690000000000000000e+02|3.930031668537068215e-03|2.171129706393650285e-02
5.700000000000000000e+02|3.884608585366167762e-03|2.278935130866857964e-02
5.710000000000000000e+02|4.073277967841080864e-03|2.202331611771625106e-02
5.720000000000000000e+02|4.142211523169203949e-03|2.170934875411343473e-02
5.730000000000000000e+02|4.092859905055367363e-03|2.185836618609783913e-02
5.740000000000000000e+02|4.080667431378066576e-03|2.274576157921219879e-02
5.750000000000000000e+02|4.370348178798297810e-03|2.351460262549292385e-02
5.760000000000000000e+02|4.048366751745384982e-03|2.183883086493466907e-02
5.770000000000000000e+02|4.373377015487939397e-03|2.185110214434341988e-02
5.780000000000000000e+02|3.733739132988243489e-03|2.203738123071873056e-02
5.790000000000000000e+02|4.035827421178054750e-03|2.286806680246298087e-02
5.800000000000000000e+02|3.901632265188183842e-03|2.314136017309920482e-02
5.810000000000000000e+02|3.881015747086310596e-03|2.209362496551493457e-02
5.820000000000000000e+02|3.962200072243663232e-03|2.498657426929359535e-02
5.830000000000000000e+02|3.860773001206989439e-03|2.172239389663943240e-02
5.840000000000000000e+02|4.194103228058681555e-03|2.281473520808335181e-02
5.850000000000000000e+02|4.075935474941924479e-03|2.161788889699336330e-02
5.860000000000000000e+02|4.141409051169453633e-03|2.224106903130096749e-02
5.870000000000000000e+02|4.137588076151803816e-03|2.192475616929281598e-02
5.880000000000000000e+02|3.900966377628626788e-03|2.239266034126428245e-02
5.890000000000000000e+02|3.675991397034617403e-03|2.323201744003355884e-02
5.900000000000000000e+02|3.955390664488255686e-03|2.320886898188999001e-02
5.910000000000000000e+02|4.210973807283828994e-03|2.379286676397548289e-02
5.920000000000000000e+02|3.968031849685946938e-03|2.355567849835874666e-02
5.930000000000000000e+02|3.932082201852735853e-03|2.163436356049672563e-02
5.940000000000000000e+02|3.888272125445705382e-03|2.383480757137071068e-02
5.950000000000000000e+02|4.073077021796265781e-03|2.162443995191279736e-02
5.960000000000000000e+02|3.799377708690956663e-03|2.265622528446004438e-02
5.970000000000000000e+02|3.836884281894689490e-03|2.228255409387693703e-02
5.980000000000000000e+02|3.841698688520082689e-03|2.217693023169381439e-02
5.990000000000000000e+02|3.913008593740734467e-03|2.267756038614434852e-02
6.000000000000000000e+02|3.994180488586787300e-03|2.213572120004126537e-02
6.010000000000000000e+02|3.795052324676815528e-03|2.248125691776105273e-02
6.020000000000000000e+02|3.661828646955863232e-03|2.282157127534767752e-02
6.030000000000000000e+02|3.757714855401474152e-03|2.376472473277176437e-02
6.040000000000000000e+02|3.925153033547709551e-03|2.455825393225517447e-02
6.050000000000000000e+02|4.036692435088465834e-03|2.331447331619027410e-02
6.060000000000000000e+02|3.769116342740062766e-03|2.318195736760338480e-02
6.070000000000000000e+02|3.982090547156774511e-03|2.168436669709062833e-02
6.080000000000000000e+02|3.881442224324450647e-03|2.349721112401084722e-02
6.090000000000000000e+02|3.576095954629061185e-03|2.238788744582991680e-02
6.100000000000000000e+02|3.992445291365962455e-03|2.225842978416692902e-02
6.110000000000000000e+02|3.732614241153205028e-03|2.178645149259857833e-02
6.120000000000000000e+02|3.791052368178870688e-03|2.237588205255418988e-02
6.130000000000000000e+02|3.770327963606981501e-03|2.178241976054039186e-02
6.140000000000000000e+02|3.552534946139121030e-03|2.217489968009110288e-02
6.150000000000000000e+02|3.975547941501187191e-03|2.214869299829730701e-02
6.160000000000000000e+02|3.962416975235551891e-03|2.218929014119609341e-02
6.170000000000000000e+02|3.610860653642179036e-03|2.195140567182052652e-02
6.180000000000000000e+02|3.660253113604934085e-03|2.261387121035163955e-02
6.190000000000000000e+02|3.519164815144596326e-03|2.213678807949949826e-02
6.200000000000000000e+02|3.763469223128264318e-03|2.323337946481427232e-02
6.210000000000000000e+02|3.762742875149956753e-03|2.153969818582948670e-02
6.220000000000000000e+02|3.823428823658418622e-03|2.407423349904929191e-02
6.230000000000000000e+02|3.840242546399325312e-03|2.327400911706542161e-02
6.240000000000000000e+02|3.671555891952215170e-03|2.181725872994241117e-02
6.250000000000000000e+02|3.603930366792387242e-03|2.171198989117228625e-02
6.260000000000000000e+02|3.409402670884525196e-03|2.279212153731006649e-02
6.270000000000000000e+02|3.833122947615598408e-03|2.166111564588325128e-02
6.280000000000000000e+02|3.770031720598385292e-03|2.383185147839530019e-02
6.290000000000000000e+02|3.865775373793397390e-03|2.176398105388086673e-02
6.300000000000000000e+02|3.795535490200749838e-03|2.274771109053417076e-02
6.310000000000000000e+02|3.846254653953557444e-03|2.197747927721334718e-02
6.320000000000000000e+02|3.663076348355426889e-03|2.183563627659679957e-02
6.330000000000000000e+02|3.747839599501851578e-03|2.250705044498311005e-02
6.340000000000000000e+02|3.668528463100001816e-03|2.178605466593501461e-02
6.350000000000000000e+02|3.624581571718271233e-03|2.172429627855177597e-02
6.360000000000000000e+02|3.691539859198560147e-03|2.213794998376398399e-02
6.370000000000000000e+02|3.623754554211405365e-03|2.159201263874253526e-02
6.380000000000000000e+02|3.807973912247787814e-03|2.391367178376965774e-02
6.390000000000000000e+02|3.526944898258871103e-03|2.354903387677177370e-02
6.400000000000000000e+02|3.671502911279297780e-03|2.208024751230926522e-02
6.410000000000000000e+02|3.606334421271840431e-03|2.229379743244245746e-02
6.420000000000000000e+02|3.536275300704429855e-03|2.255575123295220502e-02
6.430000000000000000e+02|3.721791384324902533e-03|2.189055659034539608e-02
6.440000000000000000e+02|3.641953892106647092e-03|2.240201093726294085e-02
6.450000000000000000e+02|3.601922520775072394e-03|2.207611522613484728e-02
6.460000000000000000e+02|3.400957074733731381e-03|2.280864751702733895e-02
6.470000000000000000e+02|3.613461676914129020e-03|2.299172188272046932e-02
6.480000000000000000e+02|3.427870268118336523e-03|2.278501576432560849e-02
6.490000000000000000e+02|3.717335195174882763e-03|2.245049577453315723e-02
6.500000000000000000e+02|3.663020325714068468e-03|2.180907745169118755e-02
6.510000000000000000e+02|3.644232178084123256e-03|2.479351595031578301e-02
6.520000000000000000e+02|3.742616475749509057e-03|2.203805000137332507e-02
6.530000000000000000e+02|3.543376196627584431e-03|2.171169624846221863e-02
6.540000000000000000e+02|3.678105796429020479e-03|2.201443193607035761e-02
6.550000000000000000e+02|3.552578657167859439e-03|2.243751919819991433e-02
6.560000000000000000e+02|3.487167665163805764e-03|2.581843799605035988e-02
6.570000000000000000e+02|3.716425549730037296e-03|2.217276879435170489e-02
6.580000000000000000e+02|3.415918766389862589e-03|2.238844353706716597e-02
6.590000000000000000e+02|3.380082553000952287e-03|2.159460000076722855e-02
6.600000000000000000e+02|3.424425034899464867e-03|2.209565840270547726e-02
6.610000000000000000e+02|3.599904008928146975e-03|2.268073263489922553e-02
6.620000000000000000e+02|3.726192134269285059e-03|2.198033735795141067e-02
6.630000000000000000e+02|3.762795414201059070e-03|2.166514036819591760e-02
6.640000000000000000e+02|3.543955309218796944e-03|2.242250704944171932e-02
6.650000000000000000e+02|3.618296269672843530e-03|2.370527486554778809e-02
6.660000000000000000e+02|3.582020624238126030e-03|2.144355200793536878e-02
6.670000000000000000e+02|3.627659791364555141e-03|2.185213233838092378e-02
6.680000000000000000e+02|3.415373909075578029e-03|2.194491168015529417e-02
6.690000000000000000e+02|3.491691446834802991e-03|2.345387109551811886e-02
6.700000000000000000e+02|3.603979364268409050e-03|2.247889233362129063e-02
6.710000000000000000e+02|3.512435529216301807e-03|2.181292815153245898e-02
6.720000000000000000e+02|3.611408411953279628e-03|2.354036944040575202e-02
6.730000000000000000e+02|3.469238194332414666e-03|2.219419396106616163e-02
6.740000000000000000e+02|3.513575541967892558e-03|2.227119599830475541e-02
6.750000000000000000e+02|3.410875472226427077e-03|2.150855556336678590e-02
6.760000000000000000e+02|3.441260234176185626e-03|2.210907338873385405e-02
6.770000000000000000e+02|3.687986910608823457e-03|2.199958378402001175e-02
6.780000000000000000e+02|3.398599128948688076e-03|2.179970093349214294e-02
6.790000000000000000e+02|3.419713942551626164e-03|2.323214930116358420e-02
6.800000000000000000e+02|3.411273620237977554e-03|2.255057785705366288e-02
6.810000000000000000e+02|3.258868064469114777e-03|2.294086674302330681e-02
6.820000000000000000e+02|3.393820583972025767e-03|2.177716989184833030e-02
6.830000000000000000e+02|3.367087713402771264e-03|2.193435328787093561e-02
6.840000000000000000e+02|3.254680403696517000e-03|2.237734169180054591e-02
6.850000000000000000e+02|3.355457821680534001e-03|2.231511690871906123e-02
6.860000000000000000e+02|3.375369733791847189e-03|2.219722494473068408e-02
6.870000000000000000e+02|3.628402757725204385e-03|2.222864516367651852e-02
6.880000000000000000e+02|3.513097566288942569e-03|2.217010526754107161e-02
6.890000000000000000e+02|3.219009360338500464e-03|2.425138031891799911e-02
6.900000000000000000e+02|3.672048996478277736e-03|2.216681151950225873e-02
6.910000000000000000e+02|3.379014178171831518e-03|2.221870534920151671e-02
6.920000000000000000e+02|3.506207192661212838e-03|2.156933594310664337e-02
6.930000000000000000e+02|3.426053724777804697e-03|2.233293341161193477e-02
6.940000000000000000e+02|3.500555025629842245e-03|2.202257928984637306e-02
6.950000000000000000e+02|3.248728549932463922e-03|2.180182830187812545e-02
6.960000000000000000e+02|3.173882711857768310e-03|2.145664699164600772e-02
6.970000000000000000e+02|3.221759837832632953e-03|2.263964202394035466e-02
6.980000000000000000e+02|3.362222814626812401e-03|2.189168752835373224e-02
6.990000000000000000e+02|3.323682751939571484e-03|2.160786316602684304e-02
7.000000000000000000e+02|3.218793013041807826e-03|2.241556223850653395e-02
7.010000000000000000e+02|3.316332185930691810e-03|2.194373206421554659e-02
7.020000000000000000e+02|3.302908876449348226e-03|2.166398704740183506e-02
7.030000000000000000e+02|3.354399174388256102e-03|2.200966972952213968e-02
7.040000000000000000e+02|3.450466412143105791e-03|2.175057831959240073e-02
7.050000000000000000e+02|3.406945234677336357e-03|2.184421031142147474e-02
7.060000000000000000e+02|3.311159001659585814e-03|2.204777500330547951e-02
7.070000000000000000e+02|3.021659897248262557e-03|2.279514097546445073e-02
7.080000000000000000e+02|3.435341450633043643e-03|2.190478104772929091e-02
7.090000000000000000e+02|3.091651956987969286e-03|2.231896302582245251e-02
7.100000000000000000e+02|3.361009700654950597e-03|2.203129738608262597e-02
7.110000000000000000e+02|3.237207766745333216e-03|2.218387765582671006e-02
7.120000000000000000e+02|3.354518616467992449e-03|2.201173651970762812e-02
7.130000000000000000e+02|3.174765314672295131e-03|2.237803415499820675e-02
7.140000000000000000e+02|3.386020489272203483e-03|2.231315588090040242e-02
7.150000000000000000e+02|3.238939733649181044e-03|2.166328254973694592e-02
7.160000000000000000e+02|3.174619738597628856e-03|2.188054244157731226e-02
7.170000000000000000e+02|3.325670707731654286e-03|2.246692964408216267e-02
7.180000000000000000e+02|3.274075738191788501e-03|2.164807969447755595e-02
7.190000000000000000e+02|3.324969787823684429e-03|2.212589272469172447e-02
7.200000000000000000e+02|3.152208164116475277e-03|2.347631831349598908e-02
7.210000000000000000e+02|3.122163139551765391e-03|2.334975057374320470e-02
7.220000000000000000e+02|3.155191038481855188e-03|2.234457996925406573e-02
7.230000000000000000e+02|3.140536850286030149e-03|2.225415347613562272e-02
7.240000000000000000e+02|3.036613553794426622e-03|2.605312883549731201e-02
7.250000000000000000e+02|3.253359202506681501e-03|2.170079959466634373e-02
7.260000000000000000e+02|3.288743993380830073e-03|2.142821266909189851e-02
7.270000000000000000e+02|3.290350717287164606e-03|2.188090450930321382e-02
7.280000000000000000e+02|3.181980260837721699e-03|2.172645859012129615e-02
7.290000000000000000e+02|3.357860652752005497e-03|2.279454457088655669e-02
7.300000000000000000e+02|3.132187643458290375e-03|2.216967032628299611e-02
7.310000000000000000e+02|3.111469804724818419e-03|2.174971920499848763e-02
7.320000000000000000e+02|3.334931586238253868e-03|2.165062542468257356e-02
7.330000000000000000e+02|3.235782165577215114e-03|2.154958803049711324e-02
7.340000000000000000e+02|3.140844548223147275e-03|2.158289259140603808e-02
7.350000000000000000e+02|3.090407716976262091e-03|2.355225001070450352e-02
7.360000000000000000e+02|3.135702980999775964e-03|2.498223852481289142e-02
7.370000000000000000e+02|3.287885261633409321e-03|2.305381850139855485e-02
7.380000000000000000e+02|3.393428123800282942e-03|2.229811336158623453e-02
7.390000000000000000e+02|3.318600377358941079e-03|2.183297411280584605e-02
7.400000000000000000e+02|3.111407904211519956e-03|2.167556624414784111e-02
7.410000000000000000e+02|3.233518638564697976e-03|2.149125975695528531e-02
7.420000000000000000e+02|3.104136745598843478e-03|2.178906745438387652e-02
7.430000000000000000e+02|3.185272945456119921e-03|2.351434990202619021e-02
7.440000000000000000e+02|3.182393607895511213e-03|2.524371185656182001e-02
7.450000000000000000e+02|3.115572333484458410e-03|2.160671374499717121e-02
7.460000000000000000e+02|3.359169025567203259e-03|2.156978473024705883e-02
7.470000000000000000e+02|3.239993365255051071e-03|2.238329206951842135e-02
7.480000000000000000e+02|3.063563983951854072e-03|2.180504592865698671e-02
7.490000000000000000e+02|2.969583542825773078e-03|2.217418758667137960e-02
7.500000000000000000e+02|3.164763157188086023e-03|2.306841695230628028e-02
7.510000000000000000e+02|3.111307500097100671e-03|2.449883775462026805e-02
7.520000000000000000e+02|3.173925273820281737e-03|2.190342489075504384e-02
7.530000000000000000e+02|3.074067839875886058e-03|2.204528139974805748e-02
7.540000000000000000e+02|3.161916130358081393e-03|2.202326091193912080e-02
7.550000000000000000e+02|3.022973488944806063e-03|2.313528322412604019e-02
7.560000000000000000e+02|3.024507340849184010e-03|2.362416661975103374e-02
7.570000000000000000e+02|3.073860929479488042e-03|2.206633178977977783e-02
7.580000000000000000e+02|3.000922067870387747e-03|2.629296102680065902e-02
7.590000000000000000e+02|3.098837798898133097e-03|2.188129125082749829e-02
7.600000000000000000e+02|3.057613860215302026e-03|2.231894349085374735e-02
7.610000000000000000e+02|3.109035788099659327e-03|2.143374993020640343e-02
7.620000000000000000e+02|3.156099076075117877e-03|2.157900367863162250e-02
7.630000000000000000e+02|3.214783311413491485e-03|2.259150809828119541e-02
7.640000000000000000e+02|2.963970478488055834e-03|2.236091110443609586e-02
7.650000000000000000e+02|3.263244121853331025e-03|2.296994935040872973e-02
7.660000000000000000e+02|3.001529808211949365e-03|2.282825901464295010e-02
7.670000000000000000e+02|2.943804511085819017e-03|2.161823385531723776e-02
7.680000000000000000e+02|3.101500903044161241e-03|2.253166474892140739e-02
7.690000000000000000e+02|2.967195757688971623e-03|2.164356662603783912e-02
7.700000000000000000e+02|3.110577030289794764e-03|2.215145411886603605e-02
7.710000000000000000e+02|3.028829838762322427e-03|2.200427035763361655e-02
7.720000000000000000e+02|2.940043825894361838e-03|2.196572678251907523e-02
7.730000000000000000e+02|3.039401374439523393e-03|2.171029374306747764e-02
7.740000000000000000e+02|3.040458898958788275e-03|2.177745536652971048e-02
7.750000000000000000e+02|3.204853450348077101e-03|2.293331256019953690e-02
