7.760000000000000000e+02|6.664766933396439920e-03|2.351352398575258171e-02
7.770000000000000000e+02|6.459134278963391505e-03|2.300216162553731652e-02
7.780000000000000000e+02|6.736476973385313247e-03|2.643082635779094719e-02
7.790000000000000000e+02|6.658146986701547060e-03|2.389549741154295415e-02
7.800000000000000000e+02|6.772856185742361437e-03|2.356834648298976667e-02
7.810000000000000000e+02|6.663615180736062737e-03|2.404099264468680108e-02
7.820000000000000000e+02|6.473788159712278410e-03|2.305995836510663782e-02
7.830000000000000000e+02|6.645960677396657232e-03|2.356601256221354732e-02
7.840000000000000000e+02|6.437053809703260909e-03|2.551071280681033865e-02
7.850000000000000000e+02|6.683639367403716725e-03|2.329364722242437818e-02
7.860000000000000000e+02|6.578254481624898342e-03|2.424345232196651809e-02
7.870000000000000000e+02|6.710295302118820214e-03|2.431280883478305344e-02
7.880000000000000000e+02|6.644720567245872463e-03|2.313121279490611831e-02
7.890000000000000000e+02|6.814861903927155531e-03|2.388656563191206630e-02
7.900000000000000000e+02|6.570560985671735667e-03|2.279889284440075881e-02
7.910000000000000000e+02|6.495798489595101116e-03|2.313430447452274191e-02
7.920000000000000000e+02|6.552567546591820009e-03|2.365766435379135224e-02
7.930000000000000000e+02|6.679538621542417849e-03|2.303406646289229975e-02
7.940000000000000000e+02|6.444143017875804402e-03|2.337009622191694308e-02
7.950000000000000000e+02|6.323508274661332994e-03|2.407152482288184639e-02
7.960000000000000000e+02|6.612563870637929060e-03|2.472266066095610629e-02
7.970000000000000000e+02|6.734286123126784727e-03|2.579948660343998543e-02
7.980000000000000000e+02|6.586339469870122927e-03|2.540433707410743799e-02
7.990000000000000000e+02|6.850741312496013043e-03|2.303065656239787137e-02
8.000000000000000000e+02|6.378785825854311684e-03|2.334168318826063473e-02
8.010000000000000000e+02|6.846947927934745465e-03|2.356690829428042047e-02
8.020000000000000000e+02|6.552885012633882268e-03|2.429797466053885274e-02
8.030000000000000000e+02|6.356473792831947300e-03|2.337550762344558011e-02
8.040000000000000000e+02|6.573558628635966378e-03|2.383878040462687059e-02
8.050000000000000000e+02|6.411471936500260337e-03|2.304825196706799043e-02
8.060000000000000000e+02|6.377109368044555499e-03|2.372989339428531810e-02
8.070000000000000000e+02|6.460355809714534228e-03|2.503621094573178774e-02
8.080000000000000000e+02|6.561294917183173661e-03|2.702102756740931699e-02
8.090000000000000000e+02|6.544200061290387713e-03|2.499027198620192014e-02
8.100000000000000000e+02|6.189480432450588168e-03|2.405971144692455738e-02
8.110000000000000000e+02|6.372107319693394271e-03|2.313710143415450074e-02
8.120000000000000000e+02|6.608627922005859412e-03|2.485600671450968052e-02
8.130000000000000000e+02|6.457699954259567970e-03|2.304495648571174005e-02
8.140000000000000000e+02|6.599282016070177025e-03|2.419645556878555898e-02
8.150000000000000000e+02|6.327145601803099706e-03|2.324603617299475164e-02
8.160000000000000000e+02|6.381657100238985296e-03|2.360029738708449218e-02
8.170000000000000000e+02|6.420174731026889042e-03|2.524819944506042843e-02
8.180000000000000000e+02|6.395688269966258617e-03|2.329062748535072960e-02
8.190000000000000000e+02|6.257177315037736401e-03|2.475898687259906958e-02
8.200000000000000000e+02|6.814953665312856353e-03|2.393408345769012027e-02
8.210000000000000000e+02|6.599897123895268579e-03|2.350849909928974871e-02
8.220000000000000000e+02|6.498400673007137529e-03|2.313672891721955255e-02
8.230000000000000000e+02|6.510207443308446869e-03|2.336797961055504108e-02
8.240000000000000000e+02|6.206347301585016588e-03|2.430932167615099115e-02
8.250000000000000000e+02|6.650369220794142243e-03|2.352886410733270525e-02
8.260000000000000000e+02|6.735539364668086115e-03|2.297304983195633948e-02
8.270000000000000000e+02|6.460118520777927663e-03|2.597304968279369811e-02
8.280000000000000000e+02|6.238880862355168644e-03|2.298894177046445150e-02
8.290000000000000000e+02|6.071029285152304902e-03|2.425077518191421505e-02
8.300000000000000000e+02|6.252805959694343260e-03|3.078527863302266826e-02
8.310000000000000000e+02|6.160852174798352524e-03|2.428946290602373298e-02
8.320000000000000000e+02|6.089107622228350294e-03|2.307530369779567728e-02
8.330000000000000000e+02|6.216907943546776984e-03|2.344227234007410440e-02
8.340000000000000000e+02|6.515035869598131101e-03|2.440207003090874571e-02
8.350000000000000000e+02|6.292772018451664104e-03|2.399810080189072187e-02
8.360000000000000000e+02|6.221331492773429783e-03|2.311430963738315275e-02
8.370000000000000000e+02|6.037466024801567931e-03|2.328842807053580280e-02
8.380000000000000000e+02|6.165303966839176877e-03|2.322012868499299942e-02
8.390000000000000000e+02|6.019909689398130967e-03|2.355117581269508195e-02
8.400000000000000000e+02|6.294169971371588700e-03|2.292425489960514540e-02
8.410000000000000000e+02|6.116138382249383318e-03|2.356145545794533294e-02
8.420000000000000000e+02|6.365099518139828716e-03|2.390734449485948029e-02
8.430000000000000000e+02|6.426052158714547387e-03|2.298408821756180165e-02
8.440000000000000000e+02|6.769916619295443007e-03|2.325253723636647174e-02
8.450000000000000000e+02|6.252438717145938039e-03|2.444444738728581909e-02
8.460000000000000000e+02|6.360568634729574927e-03|2.382812843928580615e-02
8.470000000000000000e+02|5.992260516635344869e-03|2.361059050985870808e-02
8.480000000000000000e+02|6.202014758180280328e-03|2.361243461453721090e-02
8.490000000000000000e+02|6.191791543325391063e-03|2.356912248202298887e-02
8.500000000000000000e+02|6.157025577189547891e-03|2.341762629372540899e-02
8.510000000000000000e+02|6.455289125886212384e-03|2.304154441970587830e-02
8.520000000000000000e+02|6.290474156920197214e-03|2.339389420460304819e-02
8.530000000000000000e+02|6.097260304700995517e-03|2.339728229754683975e-02
8.540000000000000000e+02|6.083345002333926874e-03|2.348353006854865879e-02
8.550000000000000000e+02|6.139094441961821629e-03|2.341525392608832454e-02
8.560000000000000000e+02|6.038342048103667245e-03|2.393443270071371129e-02
8.570000000000000000e+02|5.983019290406737731e-03|2.445173893168251650e-02
8.580000000000000000e+02|6.010462684989149006e-03|2.389917535752899072e-02
8.590000000000000000e+02|6.212241045960010394e-03|2.360216054263219662e-02
8.600000000000000000e+02|5.983654239976651107e-03|2.334889200581970886e-02
8.610000000000000000e+02|6.239385410139343564e-03|2.447772359195403771e-02
8.620000000000000000e+02|6.051296844032186435e-03|2.303495725621784035e-02
8.630000000000000000e+02|6.211174391818880154e-03|2.338820413372344476e-02
8.640000000000000000e+02|5.995397389997091445e-03|2.325632902779004724e-02
8.650000000000000000e+02|6.255572534808830076e-03|2.396805545062555276e-02
8.660000000000000000e+02|6.071971756899058846e-03|2.290253060619790171e-02
8.670000000000000000e+02|5.988413069305822088e-03|2.387537278891130321e-02
8.680000000000000000e+02|6.219995639255862518e-03|2.360193001591763540e-02
8.690000000000000000e+02|5.930814665324192839e-03|2.398998960429054098e-02
8.700000000000000000e+02|6.334641279965153721e-03|2.391542576893749758e-02
8.710000000000000000e+02|5.948007298367743653e-03|2.301716611652376496e-02
8.720000000000000000e+02|6.269844279845606869e-03|2.328086870762820573e-02
8.730000000000000000e+02|6.117650574715405125e-03|2.365630573637647269e-02
8.740000000000000000e+02|6.102716179912661375e-03|2.443706213394308824e-02
8.750000000000000000e+02|6.152772046252127057e-03|2.633930401662548312e-02
8.760000000000000000e+02|5.993776446707044757e-03|2.435833714580956308e-02
8.770000000000000000e+02|6.074486574040733819e-03|2.596842234772861469e-02
8.780000000000000000e+02|6.019314690384977920e-03|2.305100433612474256e-02
8.790000000000000000e+02|6.089079069247694230e-03|2.431589801163412667e-02
8.800000000000000000e+02|6.063123892225323261e-03|2.294346243905555360e-02
8.810000000000000000e+02|5.898213000493013856e-03|2.384011050491993342e-02
8.820000000000000000e+02|5.986605806688976780e-03|2.304036466085109328e-02
8.830000000000000000e+02|6.157807278775622763e-03|2.299215235201685498e-02
8.840000000000000000e+02|5.928452144074476161e-03|2.299377587424729710e-02
8.850000000000000000e+02|5.939092755322013251e-03|2.346689934942768757e-02
8.860000000000000000e+02|6.282085318110153423e-03|2.363644432316363772e-02
8.870000000000000000e+02|5.796137063277050951e-03|2.444041544063368931e-02
8.880000000000000000e+02|5.995344254772435461e-03|2.508804989027789076e-02
8.890000000000000000e+02|5.866810669110847538e-03|2.328576517413041835e-02
8.900000000000000000e+02|5.909620206292529043e-03|2.338808225339758518e-02
8.910000000000000000e+02|5.931461005043132430e-03|2.702665563156747899e-02
8.920000000000000000e+02|5.899016657477862066e-03|2.354888022365148742e-02
8.930000000000000000e+02|6.128493534290650399e-03|2.397986402507053944e-02
8.940000000000000000e+02|5.888814930719670632e-03|2.326834805496257735e-02
8.950000000000000000e+02|5.928116583894265171e-03|2.388727050754821390e-02
8.960000000000000000e+02|6.223299386925735220e-03|2.310523652086227120e-02
8.970000000000000000e+02|5.945701286101548119e-03|2.311020712023650892e-02
8.980000000000000000e+02|5.817088671450111430e-03|2.331815060644969531e-02
8.990000000000000000e+02|5.860928587971937255e-03|2.352090168243261767e-02
9.000000000000000000e+02|5.697424801388852392e-03|2.333000314544143514e-02
9.010000000000000000e+02|5.912568046624114282e-03|2.328222904590413964e-02
9.020000000000000000e+02|5.707482949294056390e-03|2.330516217073554455e-02
9.030000000000000000e+02|5.624423375637893109e-03|2.359395021125777064e-02
9.040000000000000000e+02|5.877124640998022086e-03|2.375719205532195524e-02
9.050000000000000000e+02|6.066230330585814512e-03|2.695672781544838914e-02
9.060000000000000000e+02|5.929220474197471891e-03|2.329029389462041952e-02
9.070000000000000000e+02|5.827996500455658035e-03|2.305980589654779006e-02
9.080000000000000000e+02|5.768285805676327468e-03|2.303148599746336622e-02
9.090000000000000000e+02|5.818714812269209363e-03|2.308231941174772664e-02
9.100000000000000000e+02|5.915301796178846355e-03|2.329120617942011251e-02
9.110000000000000000e+02|5.965391453020385537e-03|2.307829366751565706e-02
9.120000000000000000e+02|5.741884124145778777e-03|2.292445366202939400e-02
9.130000000000000000e+02|5.895931313704175572e-03|2.315673506831426864e-02
9.140000000000000000e+02|5.567099296738442678e-03|2.424072324264582579e-02
9.150000000000000000e+02|5.928899040016331022e-03|2.353699085366205840e-02
9.160000000000000000e+02|5.714849260915012830e-03|2.364302198063042079e-02
9.170000000000000000e+02|5.714604048693771102e-03|2.690751553994536610e-02
9.180000000000000000e+02|5.936954699907646092e-03|2.360991808257298374e-02
9.190000000000000000e+02|5.847136008501444514e-03|2.347395085642338050e-02
9.200000000000000000e+02|5.936556132518060712e-03|2.480898896376479076e-02
9.210000000000000000e+02|5.717986649634900116e-03|2.603893839056873466e-02
9.220000000000000000e+02|5.850160248271057441e-03|2.465247207115473654e-02
9.230000000000000000e+02|5.561099398330464003e-03|2.389834592493214963e-02
9.240000000000000000e+02|5.777675592288232694e-03|2.336220719684682298e-02
9.250000000000000000e+02|5.579014180842824418e-03|2.389361924069404591e-02
9.260000000000000000e+02|5.633307900413584562e-03|2.346953085179710047e-02
9.270000000000000000e+02|5.701553039030325676e-03|2.350590064976182739e-02
9.280000000000000000e+02|5.575422938975402656e-03|2.321034476454065035e-02
9.290000000000000000e+02|5.668332082736568349e-03|2.334858713140383277e-02
9.300000000000000000e+02|5.731378408891441185e-03|2.351674936346250314e-02
9.310000000000000000e+02|5.733415013988445337e-03|2.313612145256738542e-02
9.320000000000000000e+02|5.507360901087929306e-03|2.389763372626215604e-02
9.330000000000000000e+02|5.642876861075824153e-03|2.305688917300580121e-02
9.340000000000000000e+02|5.616907317880464982e-03|2.319313354230207597e-02
9.350000000000000000e+02|5.474596825338456409e-03|2.574055774787384343e-02
9.360000000000000000e+02|5.597292524528437417e-03|2.341817190145644920e-02
9.370000000000000000e+02|5.479857205262834811e-03|2.371355986595420975e-02
9.380000000000000000e+02|5.718219161338650852e-03|2.597979106273312286e-02
9.390000000000000000e+02|5.696844773892768832e-03|2.338548848603812583e-02
9.400000000000000000e+02|5.474324885165590161e-03|2.364255038555187691e-02
9.410000000000000000e+02|5.686858252507948942e-03|2.409502049988832689e-02
9.420000000000000000e+02|5.531604526975779715e-03|2.378116282178461410e-02
9.430000000000000000e+02|5.746501841323351477e-03|2.404197016714498120e-02
9.440000000000000000e+02|5.613863918450028891e-03|2.310371993743729271e-02
9.450000000000000000e+02|5.667410275898327084e-03|2.316392180432202269e-02
9.460000000000000000e+02|5.531757011955490411e-03|2.336770189831649525e-02
9.470000000000000000e+02|5.515035615218312655e-03|2.370479741663638132e-02
9.480000000000000000e+02|5.501258825432181997e-03|2.340791001130328175e-02
9.490000000000000000e+02|5.778852953533643658e-03|2.441908591501380094e-02
9.500000000000000000e+02|5.506658980198809485e-03|2.356779469291207449e-02
9.510000000000000000e+02|5.726492108081338711e-03|2.455760987287925259e-02
9.520000000000000000e+02|5.543070284166420197e-03|2.356976231190869783e-02
9.530000000000000000e+02|5.376784025897540960e-03|2.328233498003230359e-02
9.540000000000000000e+02|5.634186794895953976e-03|2.339506474765128477e-02
9.550000000000000000e+02|5.683076414405456578e-03|2.483545573133895748e-02
9.560000000000000000e+02|5.658986671200493153e-03|2.343668325828716231e-02
9.570000000000000000e+02|5.577572008698337448e-03|2.365700328456016646e-02
9.580000000000000000e+02|5.495393169772972049e-03|2.427338242329856247e-02
9.590000000000000000e+02|5.790005469854053212e-03|2.292884326639513942e-02
9.600000000000000000e+02|5.791807934365607834e-03|2.434042052536012843e-02
9.610000000000000000e+02|5.509068243196048147e-03|2.372038555402623469e-02
9.620000000000000000e+02|5.548274148384168408e-03|2.317826622817106136e-02
9.630000000000000000e+02|5.210687693554334927e-03|2.365190034107915451e-02
9.640000000000000000e+02|5.478127715312001642e-03|2.374002286054582855e-02
9.650000000000000000e+02|5.737376225091406212e-03|2.524774465830971135e-02
9.660000000000000000e+02|5.677765837757357825e-03|2.493621867764317032e-02
9.670000000000000000e+02|5.499640809289237271e-03|2.335675275079749508e-02
9.680000000000000000e+02|5.516400931709024465e-03|2.348059922242769909e-02
9.690000000000000000e+02|5.237065048506866875e-03|2.460435518820866529e-02
9.700000000000000000e+02|5.481579890881742821e-03|2.326381712821330369e-02
9.710000000000000000e+02|5.629718167015324015e-03|2.390439068293959482e-02
9.720000000000000000e+02|5.568250609074482105e-03|2.372306095583072080e-02
9.730000000000000000e+02|5.523939971816980467e-03|2.319782702894338661e-02
9.740000000000000000e+02|5.394429455478580264e-03|2.321578962104516725e-02
9.750000000000000000e+02|5.530639273005438089e-03|2.350753353232568066e-02
9.760000000000000000e+02|5.287902057731111265e-03|2.315372781057486312e-02
9.770000000000000000e+02|5.282858210080482175e-03|2.313264671697292177e-02
9.780000000000000000e+02|5.403406025081681878e-03|2.321642864503931092e-02
9.790000000000000000e+02|5.373559178670937395e-03|3.107654789795826281e-02
9.800000000000000000e+02|5.395431160227715656e-03|2.388362669539945138e-02
9.810000000000000000e+02|5.610570236590542784e-03|2.325950707966658454e-02
9.820000000000000000e+02|5.623861044749830541e-03|2.481216363170321224e-02
9.830000000000000000e+02|5.259463187648060097e-03|2.455895439496851018e-02
9.840000000000000000e+02|5.276082238874297593e-03|2.632754322651431958e-02
9.850000000000000000e+02|5.393652623873933065e-03|2.397954400715652384e-02
9.860000000000000000e+02|5.437312122834821008e-03|2.401600450461157180e-02
9.870000000000000000e+02|5.425915164669667563e-03|2.350275119745162331e-02
9.880000000000000000e+02|5.264782045891173642e-03|2.462714639546577031e-02
9.890000000000000000e+02|5.724107177575495087e-03|2.408966194462701729e-02
9.900000000000000000e+02|5.265234666658819007e-03|2.411193780125923600e-02
9.910000000000000000e+02|5.462955219501772902e-03|2.499608871395125539e-02
9.920000000000000000e+02|5.650615904626079232e-03|2.749172914143029056e-02
9.930000000000000000e+02|5.404861570296113672e-03|2.441305320463933379e-02
9.940000000000000000e+02|5.268650980165152757e-03|2.417424972570273931e-02
9.950000000000000000e+02|5.466430389877331361e-03|2.316371037272859507e-02
9.960000000000000000e+02|5.096781666085834807e-03|2.306905481545419231e-02
9.970000000000000000e+02|5.178031130067511922e-03|2.331425025679778607e-02
9.980000000000000000e+02|5.477543442374308708e-03|2.333270348622379711e-02
9.990000000000000000e+02|5.336636134398321102e-03|2.350536306788681210e-02
