7.760000000000000000e+02|7.686850165381705138e-03|2.415838478955019061e-02
7.770000000000000000e+02|7.544924491849577287e-03|2.448666902919363272e-02
7.780000000000000000e+02|7.495273959047820539e-03|2.423329452948480567e-02
7.790000000000000000e+02|7.712549819024620661e-03|2.489772943327630758e-02
7.800000000000000000e+02|7.664683590612161000e-03|2.478956650429878575e-02
7.810000000000000000e+02|7.224052500509508742e-03|2.539736316916217998e-02
7.820000000000000000e+02|7.439974635669689869e-03|2.427563444912092180e-02
7.830000000000000000e+02|7.549713797382703699e-03|2.582530187831370491e-02
7.840000000000000000e+02|7.560961949020187679e-03|2.428365082256258092e-02
7.850000000000000000e+02|7.547151108061410721e-03|2.620915872957204837e-02
7.860000000000000000e+02|7.725622445415638966e-03|2.495672199830575172e-02
7.870000000000000000e+02|7.322946901016084108e-03|2.508349757789136991e-02
7.880000000000000000e+02|7.256828047874368422e-03|2.501229344117439704e-02
7.890000000000000000e+02|7.444204511901360982e-03|2.558650706454676516e-02
7.900000000000000000e+02|7.221720363963827008e-03|2.441087744261399503e-02
7.910000000000000000e+02|7.714818132836395552e-03|2.444105826607363349e-02
7.920000000000000000e+02|7.533274787413327643e-03|2.468472827527806376e-02
7.930000000000000000e+02|7.402289759724645438e-03|2.485659377971064996e-02
7.940000000000000000e+02|7.618696307498310123e-03|2.427615025154917366e-02
7.950000000000000000e+02|7.607011990412884846e-03|2.477244743151427869e-02
7.960000000000000000e+02|7.528056799607740247e-03|2.422889167927776838e-02
7.970000000000000000e+02|7.529759384870880409e-03|2.427674805964782911e-02
7.980000000000000000e+02|7.250555105305334438e-03|2.543085016643707383e-02
7.990000000000000000e+02|7.266562858038307787e-03|2.554465939273455402e-02
8.000000000000000000e+02|7.275967131773176076e-03|2.414629626467588649e-02
8.010000000000000000e+02|7.168685744806203852e-03|2.515350677466242357e-02
8.020000000000000000e+02|7.336598154775613931e-03|2.467321941678464123e-02
8.030000000000000000e+02|7.330679127871663446e-03|2.422628138771166367e-02
8.040000000000000000e+02|7.297425337310983577e-03|2.570482761523429707e-02
8.050000000000000000e+02|7.362463103916591124e-03|2.441926607059844573e-02
8.060000000000000000e+02|7.256705088751105870e-03|2.446758300487897678e-02
8.070000000000000000e+02|7.467618805123648826e-03|2.568318865298885659e-02
8.080000000000000000e+02|7.356803406312189056e-03|2.421722900110911958e-02
8.090000000000000000e+02|7.188226715135535676e-03|2.413704319141806928e-02
8.100000000000000000e+02|7.111558269510504654e-03|2.402437180039369499e-02
8.110000000000000000e+02|7.445931044516185260e-03|2.494556939688293701e-02
8.120000000000000000e+02|7.207337110111023022e-03|2.423978754481452558e-02
8.130000000000000000e+02|7.221022667019091554e-03|2.436382448426818031e-02
8.140000000000000000e+02|7.201051833754615675e-03|2.410757677639112362e-02
8.150000000000000000e+02|7.262790717661609698e-03|2.504920159353958911e-02
8.160000000000000000e+02|6.965976513893100408e-03|2.506252880760213506e-02
8.170000000000000000e+02|7.165748828756900342e-03|2.719040399598943170e-02
8.180000000000000000e+02|7.089524409935137744e-03|2.418603296055142626e-02
8.190000000000000000e+02|7.110610671614484360e-03|2.500780577055487786e-02
8.200000000000000000e+02|7.150118765175405254e-03|2.462514498522640205e-02
8.210000000000000000e+02|7.195981099836209344e-03|2.460227871153461768e-02
8.220000000000000000e+02|7.175343349651491613e-03|2.466043034389217917e-02
8.230000000000000000e+02|6.881240444849389369e-03|2.409780203119680705e-02
8.240000000000000000e+02|7.176196023122737369e-03|2.673628751606468845e-02
8.250000000000000000e+02|7.007257277013582454e-03|2.424124372193991669e-02
8.260000000000000000e+02|6.984556218497765291e-03|2.474606556085284445e-02
8.270000000000000000e+02|7.003370219217759478e-03|2.469131745673450520e-02
8.280000000000000000e+02|7.078267994526414413e-03|2.473038866354584572e-02
8.290000000000000000e+02|7.276534360857836101e-03|2.427052923512197993e-02
8.300000000000000000e+02|7.122491141984788401e-03|2.475392221954637179e-02
8.310000000000000000e+02|6.900417827322972118e-03|2.436982076764974275e-02
8.320000000000000000e+02|6.999451451985206490e-03|2.436891276955170313e-02
8.330000000000000000e+02|7.145171068389077028e-03|2.433488586386380742e-02
8.340000000000000000e+02|6.902848364003892623e-03|2.444854645988319211e-02
8.350000000000000000e+02|6.972252293249455064e-03|2.423722132439799434e-02
8.360000000000000000e+02|7.249452361032613507e-03|2.428487059482405813e-02
8.370000000000000000e+02|6.858996243975888120e-03|2.606314845539915367e-02
8.380000000000000000e+02|7.213286505302309720e-03|2.565982123287169001e-02
8.390000000000000000e+02|6.872452875780765864e-03|2.590419192262033432e-02
8.400000000000000000e+02|6.921526735825361473e-03|2.487671262817901102e-02
8.410000000000000000e+02|7.046936388219814974e-03|2.497000116486346871e-02
8.420000000000000000e+02|6.852741397776533801e-03|2.476046316117368890e-02
8.430000000000000000e+02|6.951341852941687535e-03|2.459146302082652891e-02
8.440000000000000000e+02|7.094170160692424114e-03|2.510421317237485420e-02
8.450000000000000000e+02|7.062504179992570158e-03|2.411339202822110339e-02
8.460000000000000000e+02|7.100357468615389397e-03|2.441124857676194373e-02
8.470000000000000000e+02|7.004391277403314298e-03|2.549270958773268425e-02
8.480000000000000000e+02|6.924653249245788303e-03|2.509925012278040046e-02
8.490000000000000000e+02|7.311372292186596976e-03|2.474846909143288420e-02
8.500000000000000000e+02|6.824860492735176747e-03|2.449604785927765593e-02
8.510000000000000000e+02|7.010179210581190569e-03|2.448906082687211938e-02
8.520000000000000000e+02|6.717848719117277233e-03|2.575758924231285468e-02
8.530000000000000000e+02|7.267250741049421751e-03|2.492932276144790155e-02
8.540000000000000000e+02|6.932127704066823673e-03|2.443202445780440907e-02
8.550000000000000000e+02|6.826107480756876678e-03|2.447970068528952658e-02
8.560000000000000000e+02|7.255821869226378347e-03|2.441534511148379938e-02
8.570000000000000000e+02|7.258171651711995027e-03|2.550774028567964757e-02
8.580000000000000000e+02|6.912258382759003429e-03|2.510713991364954892e-02
8.590000000000000000e+02|6.930550841822650382e-03|2.489235458140098486e-02
8.600000000000000000e+02|7.093461735113616370e-03|2.498014168242510338e-02
8.610000000000000000e+02|7.025679302594165822e-03|2.481548165865199787e-02
8.620000000000000000e+02|6.810279431544687817e-03|2.524081207059339360e-02
8.630000000000000000e+02|6.319826772575748777e-03|2.444650006351882510e-02
8.640000000000000000e+02|6.817609153686614298e-03|2.466621776507677694e-02
8.650000000000000000e+02|6.861199816864862328e-03|2.649617255255541648e-02
8.660000000000000000e+02|6.927332234067018826e-03|2.425240619294583358e-02
8.670000000000000000e+02|6.768832919935454003e-03|2.458719294923345303e-02
8.680000000000000000e+02|6.534272694581117272e-03|2.489218831616379912e-02
8.690000000000000000e+02|6.929573376657140009e-03|2.494710503292126361e-02
8.700000000000000000e+02|6.755461974563094218e-03|2.537928156334514837e-02
8.710000000000000000e+02|7.059527850559947464e-03|2.419189649647002574e-02
8.720000000000000000e+02|6.655097868559506878e-03|2.421092160188218975e-02
8.730000000000000000e+02|6.713425861285491139e-03|2.474258742505935221e-02
8.740000000000000000e+02|6.839390492809713055e-03|3.313697044053790647e-02
8.750000000000000000e+02|6.791156973020594234e-03|2.427919824327001708e-02
8.760000000000000000e+02|6.727204104415702296e-03|2.475840276053808964e-02
8.770000000000000000e+02|6.747245609536331803e-03|2.429259392907234458e-02
8.780000000000000000e+02|6.854527564302105927e-03|2.458684910375513386e-02
8.790000000000000000e+02|6.590599759682872968e-03|2.448393694652193850e-02
8.800000000000000000e+02|6.565656063359430993e-03|2.547702606568632080e-02
8.810000000000000000e+02|6.721972195690998665e-03|2.437954621889198981e-02
8.820000000000000000e+02|6.821629787006252763e-03|2.524139696623568449e-02
8.830000000000000000e+02|6.974076987333362697e-03|2.723750597965195197e-02
8.840000000000000000e+02|6.490041118600816013e-03|2.538735370255931420e-02
8.850000000000000000e+02|7.016373541835606992e-03|2.416483477689476689e-02
8.860000000000000000e+02|6.686494801529654572e-03|2.491407404108023430e-02
8.870000000000000000e+02|6.591205918422973244e-03|2.461211573716038520e-02
8.880000000000000000e+02|6.621464743754990404e-03|2.467433261783531090e-02
8.890000000000000000e+02|6.721039195620065985e-03|2.424060846595098989e-02
8.900000000000000000e+02|6.577726152696776116e-03|2.512021033391882707e-02
8.910000000000000000e+02|6.448855635503886359e-03|2.439460575452912297e-02
8.920000000000000000e+02|7.210069758850648491e-03|2.510780913149611437e-02
8.930000000000000000e+02|6.451569854132632557e-03|2.450530634135443531e-02
8.940000000000000000e+02|6.506453329141211397e-03|2.444445891094057174e-02
8.950000000000000000e+02|6.470547110443192022e-03|2.497960087614560162e-02
8.960000000000000000e+02|6.711464685290069801e-03|2.521636642269409201e-02
8.970000000000000000e+02|6.528274871111920154e-03|2.432307277641034687e-02
8.980000000000000000e+02|6.800559518916064056e-03|2.530705764233787472e-02
8.990000000000000000e+02|6.591871884660893167e-03|2.529099165961297066e-02
9.000000000000000000e+02|6.268831235671699920e-03|2.564441337109743188e-02
9.010000000000000000e+02|6.294582064545078438e-03|2.435429529575239282e-02
9.020000000000000000e+02|6.297816051186124267e-03|2.421419765919412617e-02
9.030000000000000000e+02|6.322694739211134375e-03|2.439350936630081332e-02
9.040000000000000000e+02|6.625872511253422942e-03|2.616963599644624508e-02
9.050000000000000000e+02|6.806201795965567333e-03|2.502887831533433943e-02
9.060000000000000000e+02|6.448476512393939639e-03|2.461431207831424675e-02
9.070000000000000000e+02|6.681806492016663726e-03|2.513371229825536388e-02
9.080000000000000000e+02|6.327911895511169858e-03|2.410522195592754505e-02
9.090000000000000000e+02|6.208015947630570255e-03|2.413289780671371357e-02
9.100000000000000000e+02|6.445987517654876674e-03|2.479224584716253205e-02
9.110000000000000000e+02|6.475848260521313918e-03|2.478343312548928271e-02
9.120000000000000000e+02|6.676134033587651125e-03|2.496367952602633611e-02
9.130000000000000000e+02|6.329316014407980646e-03|2.517191918889374186e-02
9.140000000000000000e+02|6.313883589898900729e-03|2.492878814758218639e-02
9.150000000000000000e+02|6.401014733336044676e-03|2.582399912127930283e-02
9.160000000000000000e+02|6.341440207790671225e-03|2.427653372738737547e-02
9.170000000000000000e+02|6.516716372841625284e-03|2.589276909317333314e-02
9.180000000000000000e+02|6.376849634948339972e-03|2.856491266584787123e-02
9.190000000000000000e+02|6.412677450387557418e-03|2.583386409263429065e-02
9.200000000000000000e+02|6.514160854779722440e-03|2.410972842504929478e-02
9.210000000000000000e+02|6.512464095340618139e-03|2.488583828314613541e-02
9.220000000000000000e+02|6.502672714770357625e-03|2.539311930233585299e-02
9.230000000000000000e+02|6.345123168029299064e-03|2.701957511656538288e-02
9.240000000000000000e+02|6.499126459821947914e-03|2.470733534480712076e-02
9.250000000000000000e+02|6.672957536861912758e-03|2.518882781077693561e-02
9.260000000000000000e+02|6.577400491256859584e-03|2.447473869133617169e-02
9.270000000000000000e+02|6.420512874199957830e-03|2.429177053646991088e-02
9.280000000000000000e+02|6.226387136000128587e-03|2.467276795316009769e-02
9.290000000000000000e+02|6.313174603806442735e-03|2.859417413266334557e-02
9.300000000000000000e+02|6.258625113681606962e-03|2.471500928880628750e-02
9.310000000000000000e+02|6.326226780523374997e-03|2.419082063703881236e-02
9.320000000000000000e+02|6.086642684117436058e-03|2.584162992727404712e-02
9.330000000000000000e+02|6.333479761710138906e-03|2.476887925500645751e-02
9.340000000000000000e+02|6.230159502224068627e-03|2.691413094216179788e-02
9.350000000000000000e+02|6.475988916394962748e-03|2.620602186943555775e-02
9.360000000000000000e+02|6.305043232475018161e-03|2.515750327212273874e-02
9.370000000000000000e+02|6.414199163532319399e-03|2.458298921691204689e-02
9.380000000000000000e+02|6.220083286160481111e-03|2.420196710797178213e-02
9.390000000000000000e+02|6.192608610225141738e-03|2.544836849295131764e-02
9.400000000000000000e+02|6.321969846656429193e-03|2.514816661610694976e-02
9.410000000000000000e+02|6.357951726447905010e-03|2.432506980039391212e-02
9.420000000000000000e+02|6.414909118624011544e-03|2.507837772873072399e-02
9.430000000000000000e+02|6.123854571840172192e-03|2.454797666650685925e-02
9.440000000000000000e+02|6.287557814020944442e-03|2.516072791054771440e-02
9.450000000000000000e+02|6.081117226178244135e-03|2.513988711745884785e-02
9.460000000000000000e+02|6.278456863409092453e-03|2.505306767288886099e-02
9.470000000000000000e+02|6.173469649308756940e-03|2.425528780656235547e-02
9.480000000000000000e+02|6.503056668905543049e-03|3.537295930130067434e-02
9.490000000000000000e+02|6.258983706845419083e-03|2.405699398738918304e-02
9.500000000000000000e+02|6.571622258586464795e-03|2.523259619345576132e-02
9.510000000000000000e+02|6.139485571274743737e-03|2.445098989344829041e-02
9.520000000000000000e+02|6.333015785753503060e-03|2.458816002832724112e-02
9.530000000000000000e+02|6.007175746992871219e-03|2.431329084730403725e-02
9.540000000000000000e+02|6.224053672940149141e-03|2.477674232902180029e-02
9.550000000000000000e+02|6.413334351659976014e-03|2.692472499385071411e-02
9.560000000000000000e+02|6.315658964005098006e-03|2.515787925201847658e-02
9.570000000000000000e+02|6.406358096654679937e-03|2.571183268266782201e-02
9.580000000000000000e+02|6.027610327142005411e-03|2.516126087203211098e-02
9.590000000000000000e+02|6.180453925258197131e-03|2.458806972508394140e-02
9.600000000000000000e+02|6.220925271371889782e-03|2.446138859412129787e-02
9.610000000000000000e+02|6.067586594996879704e-03|2.615634223341021039e-02
9.620000000000000000e+02|6.142426513188607370e-03|2.434096770764137760e-02
9.630000000000000000e+02|6.212132924813654894e-03|2.438346472336908391e-02
9.640000000000000000e+02|5.927509490937922336e-03|2.502022311625222081e-02
9.650000000000000000e+02|6.438374978945856850e-03|2.461187208210836516e-02
9.660000000000000000e+02|6.086366169828744122e-03|2.485857145496351769e-02
9.670000000000000000e+02|5.834695916368886140e-03|2.433672292290971206e-02
9.680000000000000000e+02|6.010712191116376717e-03|2.438997377854124765e-02
9.690000000000000000e+02|6.324706974747652637e-03|2.419446000722280318e-02
9.700000000000000000e+02|6.063313301729867516e-03|2.414549190025506303e-02
9.710000000000000000e+02|5.925854095064397691e-03|2.573527825696165020e-02
9.720000000000000000e+02|6.047306826303915604e-03|2.441184713121125754e-02
9.730000000000000000e+02|6.113393792025379261e-03|2.431499496621791767e-02
9.740000000000000000e+02|6.086472378097703209e-03|2.449491600676433761e-02
9.750000000000000000e+02|6.166403817432384790e-03|2.524513962312137025e-02
9.760000000000000000e+02|5.967300666156989848e-03|2.533295051180385615e-02
9.770000000000000000e+02|6.084066403783870876e-03|2.425613455538079902e-02
9.780000000000000000e+02|6.079129911515422993e-03|2.476199114481364427e-02
9.790000000000000000e+02|6.221311958228684970e-03|2.506459184662256784e-02
9.800000000000000000e+02|6.013125468123168942e-03|2.463187207397496414e-02
9.810000000000000000e+02|6.132331631554852232e-03|2.423154437421009416e-02
9.820000000000000000e+02|6.148103249624383912e-03|2.520143029717693620e-02
9.830000000000000000e+02|6.036583040337249913e-03|2.477243220218801334e-02
9.840000000000000000e+02|6.149271185793616160e-03|2.484001384461876141e-02
9.850000000000000000e+02|6.258922745876086685e-03|2.457067968486661980e-02
9.860000000000000000e+02|5.796357821458518640e-03|2.441282551376931440e-02
9.870000000000000000e+02|6.123051933702283040e-03|2.484932261665012340e-02
9.880000000000000000e+02|6.076257496388146571e-03|2.578701754077813643e-02
9.890000000000000000e+02|6.057095104667323607e-03|2.542201214283421051e-02
9.900000000000000000e+02|6.099683434767921159e-03|2.461669729485642388e-02
9.910000000000000000e+02|5.812512104409292557e-03|2.498930453521595874e-02
9.920000000000000000e+02|6.037869086480370136e-03|2.421941354068798610e-02
9.930000000000000000e+02|5.836383001119761077e-03|2.480150990223262131e-02
9.940000000000000000e+02|5.874510610530046979e-03|2.577192490379617840e-02
9.950000000000000000e+02|5.864362745725044783e-03|2.415162870488207422e-02
9.960000000000000000e+02|6.011448931829326339e-03|2.463316690422206676e-02
9.970000000000000000e+02|5.913748751359279403e-03|2.469692345369717615e-02
9.980000000000000000e+02|5.958699319435406538e-03|2.586300305666016860e-02
9.990000000000000000e+02|6.062513233307801307e-03|2.485257278280586166e-02
